filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710677103883_75925.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6795236468315125,-1.0,-1.0,-1.0,-1.0,cow|potted plant,potted plant,0,0.9
1710677103896_32565.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998337030410767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|potted plant,cow,0,0.9
1710677103905_52854.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9585211277008057,-1.0,-1.0,-1.0,-1.0,cow|potted plant,potted plant,0,0.9
1710677103918_45034.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7238828539848328,-1.0,-1.0,-1.0,-1.0,-1.0,0.9257631301879883,-1.0,-1.0,-1.0,-1.0,cow|potted plant,cow|potted plant,1,1.0
1710677103933_70335.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.98097825050354,-1.0,-1.0,-1.0,-1.0,cow|potted plant,potted plant,0,0.9
1710677103941_43578.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9936898946762085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|potted plant,cow,0,0.9
1710677103954_75232.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999256134033203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|potted plant,cow,0,0.9
1710677113580_52028.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9329468011856079,-1.0,-1.0,-1.0,-1.0,-1.0,0.9923315048217773,motorbike|tv,motorbike|tv,1,1.0
1710677113591_21953.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9792805314064026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|tv,motorbike,0,0.9
1710677113600_39547.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7008174061775208,-1.0,-1.0,-1.0,-1.0,-1.0,0.9698467254638672,motorbike|tv,motorbike|tv,1,1.0
1710677113608_88354.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8076950907707214,-1.0,-1.0,-1.0,-1.0,-1.0,0.9272890090942383,motorbike|tv,motorbike|tv,1,1.0
1710677113620_63583.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999620914459229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|tv,motorbike,0,0.9
1710677113636_58620.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9634873867034912,motorbike|tv,tv,0,0.9
1710677113648_39876.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8137721419334412,-1.0,-1.0,-1.0,-1.0,-1.0,0.9715420603752136,motorbike|tv,motorbike|tv,1,1.0
1710677113663_37038.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9850959181785583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|tv,motorbike,0,0.9
1710677113671_22116.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913681149482727,-1.0,-1.0,-1.0,-1.0,-1.0,0.9819179177284241,motorbike|tv,motorbike|tv,1,1.0
1710677113681_66449.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8926212191581726,-1.0,-1.0,-1.0,-1.0,-1.0,0.9840651154518127,motorbike|tv,motorbike|tv,1,1.0
1710677123209_29946.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985276997089386,-1.0,sofa|train,train,0,0.9
1710677123227_86135.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8484776020050049,-1.0,sofa|train,train,0,0.9
1710677123235_69341.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9903205037117004,-1.0,sofa|train,train,0,0.9
1710677123250_68955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999872446060181,-1.0,sofa|train,train,0,0.9
1710677123260_50888.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7876824736595154,-1.0,sofa|train,train,0,0.9
1710677123276_71014.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9955925345420837,-1.0,sofa|train,train,0,0.9
1710677123289_40097.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9969979524612427,-1.0,sofa|train,train,0,0.9
1710677123304_80551.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5196123123168945,-1.0,sofa|train,train,0,0.9
1710677123312_42669.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,sofa|train,,0,0.8052631578947368
1710677123326_14540.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6729696989059448,0.6352232098579407,-1.0,sofa|train,sofa|train,1,1.0
1710677134765_28376.png,0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134776_89721.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.66804039478302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,chair,0,0.8052631578947368
1710677134785_15748.png,-1.0,-1.0,-1.0,0.766494870185852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,boat,0,0.8052631578947368
1710677134796_34635.png,0.9983649849891663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134809_40402.png,0.6286484599113464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134819_54852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,,0,0.7157894736842105
1710677134832_71674.png,0.9976784586906433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134844_57009.png,0.9996201992034912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134850_96701.png,0.9999676942825317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677134860_64432.png,0.9927281141281128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair,aeroplane,0,0.8052631578947368
1710677145042_95085.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9831122756004333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7660861611366272,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,cat|person,0,0.9
1710677145051_57767.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995321035385132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9533590078353882,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,cat|person,0,0.9
1710677145062_89191.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995294809341431,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,person,0,0.8052631578947368
1710677145072_16969.png,0.9999468326568604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9212536811828613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,aeroplane|cat,0,0.9
1710677145084_12425.png,0.9999595880508423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7919774055480957,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,aeroplane|person,0,0.9
1710677145091_28369.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9416323304176331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,cat,0,0.8052631578947368
1710677145102_39658.png,0.9601467251777649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9496750831604004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9274325370788574,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,aeroplane|cat|person,1,1.0
1710677145109_37499.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9993739724159241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8419564962387085,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,cat|person,0,0.9
1710677145120_77274.png,0.9994475245475769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5965601205825806,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,aeroplane|person,0,0.9
1710677145127_32747.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9977522492408752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7875824570655823,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|person,cat|person,0,0.9
1710677156685_62387.png,-1.0,0.8996632099151611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,bicycle,0,0.8052631578947368
1710677156705_14803.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9577336311340332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5974873900413513,-1.0,-1.0,-1.0,bicycle|cat|sheep,cat|sheep,0,0.9
1710677156719_63378.png,-1.0,0.6137157082557678,-1.0,-1.0,-1.0,-1.0,-1.0,0.5397538542747498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6499212384223938,-1.0,-1.0,-1.0,bicycle|cat|sheep,bicycle|cat|sheep,1,1.0
1710677156731_53982.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.984053373336792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,cat,0,0.8052631578947368
1710677156740_13891.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7030802369117737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,cat,0,0.8052631578947368
1710677156748_74646.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9663487672805786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7443068027496338,-1.0,-1.0,-1.0,bicycle|cat|sheep,cat|sheep,0,0.9
1710677156755_61791.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9965167045593262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,cat,0,0.8052631578947368
1710677156763_34983.png,-1.0,0.8953813910484314,-1.0,-1.0,-1.0,-1.0,-1.0,0.5967592000961304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,bicycle|cat,0,0.9
1710677156781_21576.png,-1.0,0.5607711672782898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cat|sheep,bicycle,0,0.8052631578947368
1710677156793_68753.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6737162470817566,-1.0,-1.0,-1.0,bicycle|cat|sheep,sheep,0,0.8052631578947368
1710677168400_71120.png,-1.0,0.9555717706680298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9365733861923218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle|motorbike,0,0.9
1710677168408_29328.png,-1.0,0.7392717599868774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle,0,0.8052631578947368
1710677168413_87543.png,-1.0,0.8255860209465027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle,0,0.8052631578947368
1710677168418_61774.png,-1.0,0.9490734934806824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5612837076187134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle|horse,0,0.9
1710677168427_58461.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9452767372131348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,motorbike,0,0.8052631578947368
1710677168437_67861.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5757129788398743,0.9716002345085144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,horse|motorbike,0,0.9
1710677168450_51369.png,-1.0,0.996439516544342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle,0,0.8052631578947368
1710677168464_72618.png,-1.0,0.5897343158721924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,bicycle,0,0.8052631578947368
1710677168469_56706.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9847564101219177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,motorbike,0,0.8052631578947368
1710677168482_78331.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6601531505584717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|horse|motorbike,motorbike,0,0.8052631578947368
1710677179453_44291.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9364965558052063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,cat,0,0.8052631578947368
1710677179465_84205.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,,0,0.7157894736842105
1710677179474_52016.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5546199679374695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,dog,0,0.8052631578947368
1710677179487_50148.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9506784677505493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,cat,0,0.8052631578947368
1710677179501_99322.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9230486750602722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,cat,0,0.8052631578947368
1710677179510_25830.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976012110710144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,dog,0,0.8052631578947368
1710677179518_87396.png,-1.0,-1.0,0.9309698343276978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,bird,0,0.8052631578947368
1710677179526_20490.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8325421214103699,-1.0,-1.0,-1.0,0.9830464720726013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,cat|dog,0,0.9
1710677179537_39918.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9394146203994751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,cat,0,0.8052631578947368
1710677179548_36348.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|cat|dog,,0,0.7157894736842105
1710677190527_88045.png,-1.0,-1.0,0.999607503414154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677190543_74570.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9972980618476868,-1.0,-1.0,-1.0,bird|chair|sheep,sheep,0,0.8052631578947368
1710677190556_38143.png,-1.0,-1.0,0.996777355670929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677190566_32148.png,-1.0,-1.0,0.8906323909759521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5406138300895691,-1.0,-1.0,-1.0,bird|chair|sheep,bird|sheep,0,0.9
1710677190576_17936.png,-1.0,-1.0,0.9999512434005737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677190589_16926.png,-1.0,-1.0,0.8017567992210388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677190597_81664.png,-1.0,-1.0,0.9998544454574585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677190607_79661.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6229903101921082,-1.0,-1.0,-1.0,bird|chair|sheep,sheep,0,0.8052631578947368
1710677190616_95604.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9122581481933594,-1.0,-1.0,-1.0,bird|chair|sheep,sheep,0,0.8052631578947368
1710677190626_47330.png,-1.0,-1.0,0.9973445534706116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|chair|sheep,bird,0,0.8052631578947368
1710677202387_26183.png,-1.0,-1.0,0.8361424803733826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202399_37307.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5790836215019226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,horse,0,0.8052631578947368
1710677202408_74252.png,-1.0,-1.0,0.6282196640968323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202420_32931.png,-1.0,-1.0,0.9115735292434692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8203715085983276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird|horse,0,0.9
1710677202431_36953.png,-1.0,-1.0,0.9989325404167175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202440_62148.png,-1.0,-1.0,0.7942057847976685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202455_25117.png,-1.0,-1.0,0.9853510856628418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202472_85091.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,,0,0.7157894736842105
1710677202485_87554.png,-1.0,-1.0,0.6341603398323059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677202496_68504.png,-1.0,-1.0,0.9999983310699463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|horse,bird,0,0.8052631578947368
1710677213298_59332.png,-1.0,-1.0,0.9059330224990845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird,0,0.8052631578947368
1710677213308_92163.png,-1.0,-1.0,0.9429114460945129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981974959373474,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|person,0,0.9
1710677213317_87199.png,-1.0,-1.0,0.9932410717010498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird,0,0.8052631578947368
