filename,labels_gt,labels,pass,score
COCO_val2014_000000216457.jpg,bird|traffic light,traffic light,0,0.975
COCO_val2014_000000194704.jpg,handbag|person|skis,backpack|person|skis|snowboard,0,0.9259493670886076
COCO_val2014_000000460145.jpg,car|sheep|truck,bird|bus|car|person|sheep|truck,0,0.9259493670886076
COCO_val2014_000000362240.jpg,book|motorcycle,book|clock|motorcycle,0,0.975
COCO_val2014_000000237758.jpg,train,person|traffic light|train,0,0.9503164556962025
COCO_val2014_000000559185.jpg,person|remote,cell phone|person|remote,0,0.975
COCO_val2014_000000284279.jpg,bird,bird,1,1.0
COCO_val2014_000000536183.jpg,bowl|broccoli|carrot|dining table|spoon,bowl|broccoli|carrot|oven|spoon,0,0.9503164556962025
COCO_val2014_000000097656.jpg,person|skateboard,car|person|skateboard|truck,0,0.9503164556962025
COCO_val2014_000000136141.jpg,banana,banana,1,1.0
COCO_val2014_000000136772.jpg,bowl|orange,bowl|dining table|orange,0,0.975
COCO_val2014_000000484296.jpg,zebra,zebra,1,1.0
COCO_val2014_000000244411.jpg,cow,cow,1,1.0
COCO_val2014_000000210708.jpg,elephant,elephant,1,1.0
COCO_val2014_000000410878.jpg,bench|motorcycle,bench|handbag|motorcycle,0,0.975
COCO_val2014_000000422517.jpg,bench|cell phone|person,bench|bird|cell phone|handbag|person,0,0.9503164556962025
COCO_val2014_000000210408.jpg,horse|person|traffic light,backpack|bench|bicycle|car|handbag|horse|person|potted plant|traffic light,0,0.854746835443038
COCO_val2014_000000104589.jpg,bowl|cake|carrot|fork|sandwich,bowl|broccoli|carrot|chair|cup|dining table|fork|knife|sandwich|spoon,0,0.8316455696202532
COCO_val2014_000000470780.jpg,oven|refrigerator,oven|refrigerator|sink,0,0.975
COCO_val2014_000000527163.jpg,bench|bird|boat|person,backpack|bench|bird|boat|bottle|handbag|person,0,0.9259493670886076
COCO_val2014_000000569893.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000129957.jpg,bicycle|car|stop sign|train|truck,bench|bicycle|bus|car|person|stop sign|traffic light|train|truck,0,0.9018987341772152
COCO_val2014_000000250655.jpg,clock|person|tennis racket,clock|person|sports ball|tennis racket,0,0.975
COCO_val2014_000000533239.jpg,cat|potted plant,book|cat|chair|couch|potted plant|tv,0,0.9018987341772152
COCO_val2014_000000401971.jpg,book|chair|cup|keyboard|mouse,book|bottle|cell phone|chair|cup|keyboard|laptop|mouse|remote|tv|vase,0,0.854746835443038
COCO_val2014_000000551685.jpg,kite|person,boat|kite|person|surfboard,0,0.9503164556962025
COCO_val2014_000000484066.jpg,giraffe|person|zebra,giraffe|person|zebra,1,1.0
COCO_val2014_000000424721.jpg,apple|carrot|chair,apple|bowl|broccoli|carrot|dining table|fork|knife|oven|spoon,0,0.8088607594936709
COCO_val2014_000000496632.jpg,bus,bus|car|motorcycle|person|truck,0,0.9018987341772152
COCO_val2014_000000505942.jpg,car|person|traffic light,backpack|bench|car|handbag|person|stop sign|traffic light,0,0.9018987341772152
COCO_val2014_000000467176.jpg,book|chair|couch|cup|person|remote|tv,backpack|book|cell phone|chair|couch|dining table|person|remote|tv|vase,0,0.8781645569620253
COCO_val2014_000000500657.jpg,baseball glove|person,baseball glove|person|sports ball,0,0.975
COCO_val2014_000000091779.jpg,bowl|chair|cup|dining table|hot dog|sandwich,bowl|carrot|chair|cup|dining table|fork|hot dog|sandwich|spoon,0,0.9259493670886076
COCO_val2014_000000574825.jpg,car|clock|handbag|person|scissors,backpack|book|bottle|car|cell phone|clock|handbag|person|scissors|umbrella,0,0.8781645569620253
COCO_val2014_000000084362.jpg,cat|chair|couch|person|remote|truck|tv,book|car|cat|chair|couch|dog|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000501824.jpg,backpack|handbag|person|potted plant|suitcase|train|umbrella,backpack|clock|handbag|person|potted plant|suitcase|train|vase,0,0.9259493670886076
COCO_val2014_000000347790.jpg,bed|book,bed|book|clock|person,0,0.9503164556962025
COCO_val2014_000000337133.jpg,cow|dog|horse|person,cow|dog|horse|person|sheep,0,0.975
COCO_val2014_000000581913.jpg,donut,dining table|donut,0,0.975
COCO_val2014_000000548246.jpg,person|sports ball|tennis racket,backpack|car|person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000390954.jpg,cake,bowl|cake|dining table,0,0.9503164556962025
COCO_val2014_000000036660.jpg,cell phone|person,cell phone|dining table|person,0,0.975
COCO_val2014_000000498942.jpg,bird,bird,1,1.0
COCO_val2014_000000181576.jpg,cup|dining table|person|pizza|spoon,bowl|cup|dining table|fork|knife|person|pizza|sandwich|spoon,0,0.9018987341772152
COCO_val2014_000000225495.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000095866.jpg,dining table|person|pizza,dining table|fork|knife|person|pizza,0,0.9503164556962025
COCO_val2014_000000326898.jpg,cell phone|person,cell phone|chair|person,0,0.975
COCO_val2014_000000455299.jpg,keyboard|mouse|tv,keyboard|mouse|tv,1,1.0
COCO_val2014_000000180560.jpg,cake|person,cake|person|potted plant,0,0.975
COCO_val2014_000000330109.jpg,horse|motorcycle|person,bicycle|car|horse|person|truck,0,0.9018987341772152
COCO_val2014_000000395745.jpg,cup|dining table|knife|sandwich|spoon,apple|bottle|bowl|cup|dining table|fork|knife|sandwich|spoon,0,0.9018987341772152
COCO_val2014_000000144798.jpg,book|bottle|cup|toilet,book|bottle|cell phone|cup|handbag|sink|toilet|toothbrush,0,0.9018987341772152
COCO_val2014_000000228467.jpg,bus|person,bus|person,1,1.0
COCO_val2014_000000450488.jpg,bed|sink|tv,bed|remote|sink|tv,0,0.975
COCO_val2014_000000431891.jpg,bottle|broccoli|carrot|person,bench|bottle|broccoli|carrot|dining table|person,0,0.9503164556962025
COCO_val2014_000000063563.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000264161.jpg,bed|book|handbag,book|bottle|cell phone|cup|handbag|scissors|toothbrush|umbrella,0,0.8316455696202532
COCO_val2014_000000469075.jpg,clock,car|clock|person|traffic light|umbrella,0,0.9018987341772152
COCO_val2014_000000570101.jpg,bowl|chair|couch,book|bottle|bowl|chair|couch|dining table|orange|potted plant|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000087681.jpg,backpack|bench|person|skateboard,backpack|bench|handbag|person|skateboard,0,0.975
COCO_val2014_000000091909.jpg,car|traffic light|truck,bus|car|fire hydrant|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000519569.jpg,bottle|chair|oven|vase|wine glass,bottle|bowl|chair|cup|dining table|microwave|oven|potted plant|refrigerator|sink|vase|wine glass,0,0.8316455696202532
COCO_val2014_000000128675.jpg,kite|person|surfboard,kite|person|surfboard,1,1.0
COCO_val2014_000000558171.jpg,bottle|frisbee|person,bottle|frisbee|person,1,1.0
COCO_val2014_000000098979.jpg,knife|microwave,book|bottle|cup|microwave|oven|refrigerator,0,0.854746835443038
COCO_val2014_000000456254.jpg,book|person|potted plant|scissors,book|chair|couch|dining table|kite|person|potted plant|scissors,0,0.9018987341772152
COCO_val2014_000000469961.jpg,person|skis,backpack|person|skis,0,0.975
COCO_val2014_000000570709.jpg,person|tv,backpack|handbag|person|remote|tv,0,0.9259493670886076
COCO_val2014_000000303867.jpg,bed|tv,bed|book|chair|keyboard|remote|tv,0,0.9018987341772152
COCO_val2014_000000451679.jpg,car|chair|dining table|oven|person,bench|bottle|car|chair|cup|dining table|handbag|oven|person|truck|vase,0,0.854746835443038
COCO_val2014_000000039357.jpg,cell phone|chair|person|tennis racket|tie,bench|cell phone|chair|cup|handbag|person|sports ball|tennis racket|tie,0,0.9018987341772152
COCO_val2014_000000078865.jpg,cow|train,cow|horse|train,0,0.975
COCO_val2014_000000538064.jpg,car|clock,bus|car|clock|person|tie|truck,0,0.9018987341772152
COCO_val2014_000000150888.jpg,clock|person,clock|person,1,1.0
COCO_val2014_000000182696.jpg,cat|laptop,cat|couch|keyboard|laptop|mouse|remote,0,0.9018987341772152
COCO_val2014_000000068745.jpg,book|cup|fork|knife|spoon|suitcase|teddy bear,book|bowl|chair|cup|dining table|fork|handbag|knife|scissors|spoon|suitcase|teddy bear,0,0.8781645569620253
COCO_val2014_000000441203.jpg,bus|car|cow|horse|person|truck,bus|car|horse|person|truck,0,0.975
COCO_val2014_000000056137.jpg,apple|orange|person,apple|orange|person,1,1.0
COCO_val2014_000000275202.jpg,cup|dining table|fork|knife|pizza|wine glass,cup|dining table|fork|knife|pizza,0,0.975
COCO_val2014_000000042267.jpg,elephant,elephant,1,1.0
COCO_val2014_000000189244.jpg,person|remote|tv,book|bowl|chair|dining table|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000174284.jpg,airplane,airplane|truck,0,0.975
COCO_val2014_000000306264.jpg,clock,clock,1,1.0
COCO_val2014_000000127873.jpg,bench|cake|chair|dining table|fork|person|potted plant|spoon,bench|bowl|cake|chair|dining table|fork|person|potted plant|spoon,0,0.975
COCO_val2014_000000324595.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000542374.jpg,apple|bottle|dining table,apple|bottle|bowl|broccoli|carrot|dining table|fork|knife|sandwich,0,0.854746835443038
COCO_val2014_000000391728.jpg,horse|person,cat|chair|dog|horse|person|sheep,0,0.9018987341772152
COCO_val2014_000000418523.jpg,bicycle|dog|person,bicycle|dog|handbag|person,0,0.975
COCO_val2014_000000452695.jpg,microwave|oven|refrigerator|sink,chair|clock|dining table|microwave|oven|refrigerator|sink,0,0.9259493670886076
COCO_val2014_000000349754.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000537081.jpg,dining table|fork|knife|pizza,cup|dining table|fork|knife|pizza,0,0.975
COCO_val2014_000000112634.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000389174.jpg,bench|person,backpack|bench|bicycle|motorcycle|person,0,0.9259493670886076
COCO_val2014_000000423498.jpg,backpack|bicycle|person|skateboard,backpack|bench|bicycle|car|handbag|person|skateboard|traffic light|umbrella,0,0.8781645569620253
COCO_val2014_000000086250.jpg,book|couch|person|potted plant|vase,book|cell phone|chair|couch|dining table|person|potted plant|remote|tv|vase,0,0.8781645569620253
COCO_val2014_000000322796.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000014504.jpg,pizza|refrigerator|teddy bear,bear|person|teddy bear,0,0.9018987341772152
COCO_val2014_000000454148.jpg,person|tie,car|person|potted plant|tie,0,0.9503164556962025
COCO_val2014_000000236909.jpg,kite|person,backpack|bench|chair|handbag|kite|person,0,0.9018987341772152
COCO_val2014_000000335340.jpg,handbag|person|tie|umbrella,backpack|handbag|person|tie|umbrella,0,0.975
COCO_val2014_000000406340.jpg,backpack|car|laptop|sink,backpack|bottle|car|cell phone|handbag|laptop|oven|refrigerator|sink|suitcase|truck,0,0.8316455696202532
COCO_val2014_000000416337.jpg,banana|bottle|person|truck,banana|bottle|bowl|person|potted plant|truck,0,0.9503164556962025
COCO_val2014_000000365339.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000335929.jpg,bird|fire hydrant,bird|fire hydrant,1,1.0
COCO_val2014_000000304347.jpg,truck,car|person|stop sign|truck,0,0.9259493670886076
COCO_val2014_000000490890.jpg,clock|horse,clock,0,0.975
COCO_val2014_000000319706.jpg,cat|chair|keyboard|laptop|mouse|scissors|tv,book|cat|cell phone|keyboard|laptop|mouse|tv,0,0.9018987341772152
COCO_val2014_000000024243.jpg,cup|person|refrigerator,bench|bottle|car|cell phone|cup|handbag|person|refrigerator|traffic light,0,0.854746835443038
COCO_val2014_000000133327.jpg,car|motorcycle|person|skateboard|truck,bus|car|motorcycle|person|skateboard|truck,0,0.975
COCO_val2014_000000034826.jpg,clock,clock,1,1.0
COCO_val2014_000000112904.jpg,apple|bowl|carrot|cup|dining table|spoon|wine glass,bowl|broccoli|carrot|cup|dining table|fork|orange|spoon|wine glass,0,0.9018987341772152
COCO_val2014_000000139094.jpg,truck,horse|truck,0,0.975
COCO_val2014_000000445944.jpg,chair|person|tie,chair|dining table|person|tie|traffic light|umbrella,0,0.9259493670886076
COCO_val2014_000000286018.jpg,person|skateboard,backpack|bench|handbag|person|skateboard|umbrella,0,0.9018987341772152
COCO_val2014_000000022341.jpg,cell phone|person,cell phone|person,1,1.0
COCO_val2014_000000034071.jpg,parking meter,car|parking meter|traffic light,0,0.9503164556962025
COCO_val2014_000000090020.jpg,bench|car|dining table|traffic light|umbrella,bench|car|dining table|handbag|person|stop sign|traffic light|truck|umbrella,0,0.9018987341772152
COCO_val2014_000000023446.jpg,cell phone|cup|dining table|laptop|person,backpack|book|bowl|cell phone|chair|cup|dining table|handbag|laptop|person|spoon,0,0.854746835443038
COCO_val2014_000000137844.jpg,person|skateboard,bench|person|skateboard,0,0.975
COCO_val2014_000000208623.jpg,cup|laptop|mouse|person,bowl|cell phone|chair|couch|cup|dining table|keyboard|laptop|mouse|person|spoon,0,0.8316455696202532
COCO_val2014_000000107367.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000430681.jpg,bear,bear,1,1.0
COCO_val2014_000000399991.jpg,baseball glove|person|sports ball,baseball glove|person|sports ball,1,1.0
COCO_val2014_000000194746.jpg,oven|pizza,oven|pizza,1,1.0
COCO_val2014_000000300246.jpg,elephant|person,backpack|elephant|handbag|horse|person,0,0.9259493670886076
COCO_val2014_000000343976.jpg,car|person,bench|bus|car|person|traffic light,0,0.9259493670886076
COCO_val2014_000000240950.jpg,bench|bottle|bowl|broccoli|chair|cup|dining table|fork|knife|person|truck|wine glass,bench|bottle|bowl|broccoli|car|carrot|cell phone|chair|cup|dining table|fork|handbag|knife|person|potted plant|sandwich|spoon|truck|vase|wine glass,0,0.8088607594936709
COCO_val2014_000000070351.jpg,toothbrush,banana|cake|hot dog,0,0.9018987341772152
COCO_val2014_000000075090.jpg,bear,bear,1,1.0
COCO_val2014_000000447200.jpg,dog,dog,1,1.0
COCO_val2014_000000575174.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000067716.jpg,bowl|keyboard|laptop|sandwich,bowl|cup|dining table|keyboard|laptop|sandwich,0,0.9503164556962025
COCO_val2014_000000039726.jpg,chair|cup|dining table|donut,bottle|cake|cup|dining table|donut|sandwich,0,0.9018987341772152
COCO_val2014_000000543178.jpg,oven|sink,oven|sink,1,1.0
COCO_val2014_000000307842.jpg,bicycle|chair|person|surfboard|umbrella,backpack|bench|chair|dining table|handbag|person|surfboard|umbrella,0,0.8781645569620253
COCO_val2014_000000188109.jpg,bed|chair|suitcase,backpack|bed|book|bowl|cell phone|chair|clock|cup|handbag|remote|suitcase,0,0.8088607594936709
COCO_val2014_000000422434.jpg,car|train|truck,bus|car|traffic light|train|truck,0,0.9503164556962025
COCO_val2014_000000490923.jpg,person|toothbrush,book|person|toothbrush,0,0.975
COCO_val2014_000000159372.jpg,backpack|person|skateboard,backpack|car|person|skateboard,0,0.975
COCO_val2014_000000041271.jpg,bowl|cat,bowl|cat|dining table|spoon,0,0.9503164556962025
COCO_val2014_000000512290.jpg,person|skis|snowboard,person|skis|snowboard,1,1.0
COCO_val2014_000000132689.jpg,bench|dining table|potted plant|umbrella,bench|dining table|potted plant|umbrella,1,1.0
COCO_val2014_000000534659.jpg,oven|refrigerator|sink,bowl|microwave|oven|refrigerator|sink,0,0.9503164556962025
COCO_val2014_000000245274.jpg,toilet,sink|toilet,0,0.975
COCO_val2014_000000484938.jpg,baseball bat|chair|person|tv,baseball bat|book|chair|clock|couch|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000099875.jpg,chair|couch|cup|person,book|bowl|chair|couch|cup|dining table|handbag|person|potted plant|spoon|teddy bear|vase,0,0.8088607594936709
COCO_val2014_000000019712.jpg,cell phone|handbag|person,backpack|cell phone|handbag|person|umbrella,0,0.9503164556962025
COCO_val2014_000000213455.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000002315.jpg,elephant,elephant,1,1.0
COCO_val2014_000000095191.jpg,train,bench|person|traffic light|train,0,0.9259493670886076
COCO_val2014_000000556545.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000478009.jpg,toilet,toilet,1,1.0
COCO_val2014_000000128262.jpg,bus,bus|person|truck,0,0.9503164556962025
COCO_val2014_000000020979.jpg,bus|car|motorcycle,bus|car|motorcycle|person|potted plant|stop sign|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000329717.jpg,person|suitcase,book|laptop|person|suitcase,0,0.9503164556962025
COCO_val2014_000000566596.jpg,person|teddy bear,person|sheep|teddy bear,0,0.975
COCO_val2014_000000568265.jpg,bench|car|kite|person|traffic light|train,backpack|bench|bus|car|handbag|kite|person|truck,0,0.854746835443038
COCO_val2014_000000266348.jpg,bird|clock,bird|clock,1,1.0
COCO_val2014_000000287506.jpg,elephant|person,cow|elephant|person,0,0.975
COCO_val2014_000000074458.jpg,bed|chair|remote|tv,bed|book|chair|couch|dining table|remote|tv,0,0.9259493670886076
COCO_val2014_000000502582.jpg,baseball glove|person,baseball glove|bench|chair|person|sports ball,0,0.9259493670886076
COCO_val2014_000000549936.jpg,car|cow|dog|person|truck,car|cow|dog|horse|person|sheep|truck,0,0.9503164556962025
COCO_val2014_000000053965.jpg,bed|cell phone|clock|handbag,bed|book|cell phone|chair|clock|remote,0,0.9018987341772152
COCO_val2014_000000355276.jpg,bear,bear,1,1.0
COCO_val2014_000000558234.jpg,cake|cup|knife|person|tie,bowl|cake|cup|dining table|fork|handbag|knife|person|spoon|tie|wine glass,0,0.854746835443038
COCO_val2014_000000569926.jpg,banana|bowl|cup|dining table|knife|orange,apple|banana|bottle|bowl|chair|cup|dining table|handbag|knife|orange|sink|spoon,0,0.854746835443038
COCO_val2014_000000512139.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000205308.jpg,bottle|dining table|fork|knife|person|potted plant|spoon|wine glass,bottle|bowl|broccoli|chair|cup|dining table|fork|knife|person|pizza|potted plant|sandwich|spoon|wine glass,0,0.854746835443038
COCO_val2014_000000476412.jpg,chair|person|sports ball,chair|person|sports ball,1,1.0
COCO_val2014_000000255649.jpg,bench|horse|person,bench|chair|dining table|handbag|horse|person|tie,0,0.9018987341772152
COCO_val2014_000000195917.jpg,person|toothbrush,person|toothbrush,1,1.0
COCO_val2014_000000466085.jpg,sink,cup|sink|toilet|toothbrush,0,0.9259493670886076
COCO_val2014_000000432657.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person|sports ball,0,0.975
COCO_val2014_000000252559.jpg,person,backpack|clock|handbag|person,0,0.9259493670886076
COCO_val2014_000000174690.jpg,backpack|clock|person|suitcase,backpack|clock|handbag|person|suitcase|train|tv,0,0.9259493670886076
COCO_val2014_000000232574.jpg,elephant,elephant,1,1.0
COCO_val2014_000000202489.jpg,bottle|dining table|person|wine glass,bottle|cup|dining table|person|wine glass,0,0.975
COCO_val2014_000000262471.jpg,stop sign|truck,car|fire hydrant|person|stop sign|truck,0,0.9259493670886076
COCO_val2014_000000296265.jpg,airplane,airplane,1,1.0
COCO_val2014_000000135117.jpg,person|sink|tie|toilet,bottle|cell phone|person|sink|tie|toilet|toothbrush,0,0.9259493670886076
COCO_val2014_000000105335.jpg,bowl|broccoli|carrot|person,bowl|broccoli|carrot|dining table|fork|person|spoon,0,0.9259493670886076
COCO_val2014_000000092212.jpg,car|parking meter,car|parking meter|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000483234.jpg,person|skis|snowboard,person|skis|snowboard,1,1.0
COCO_val2014_000000349594.jpg,donut|person,apple|donut|person,0,0.975
COCO_val2014_000000073981.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000359260.jpg,horse|person,horse|person|truck,0,0.975
COCO_val2014_000000041875.jpg,bench|chair|person|pizza,bowl|chair|dining table|donut|hot dog|person|pizza|sandwich,0,0.854746835443038
COCO_val2014_000000324253.jpg,sink,bottle|bowl|cell phone|cup|hair dryer|remote|sink|toilet|toothbrush,0,0.8088607594936709
COCO_val2014_000000281820.jpg,bench|person,book|cat|dog|horse|person|sports ball|tie,0,0.8316455696202532
COCO_val2014_000000095520.jpg,bench|car|fire hydrant|parking meter|person|potted plant|truck,car|fire hydrant|parking meter|person|potted plant|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000539419.jpg,chair|handbag|suitcase,backpack|bed|book|chair|couch|dining table|handbag|suitcase,0,0.8781645569620253
COCO_val2014_000000062831.jpg,zebra,zebra,1,1.0
COCO_val2014_000000198477.jpg,car|fire hydrant|traffic light|truck,car|fire hydrant|stop sign|traffic light|truck,0,0.975
COCO_val2014_000000173968.jpg,potted plant|sink|toilet|toothbrush|vase,bottle|cup|sink|toilet|toothbrush|vase,0,0.9259493670886076
COCO_val2014_000000028115.jpg,car|potted plant|train,bench|car|person|potted plant|train|truck,0,0.9259493670886076
COCO_val2014_000000248631.jpg,laptop|mouse,keyboard|laptop|mouse,0,0.975
COCO_val2014_000000198775.jpg,car|parking meter,car|parking meter|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000243212.jpg,car|dog|frisbee|person|truck,car|frisbee|person|truck,0,0.975
COCO_val2014_000000460010.jpg,person|sheep,person|sheep,1,1.0
COCO_val2014_000000177856.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000553859.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000369763.jpg,car|motorcycle|person|truck,book|bottle|bus|cell phone|handbag|motorcycle|person|tie,0,0.8088607594936709
COCO_val2014_000000437129.jpg,bicycle|person|skateboard,backpack|bench|bicycle|person|skateboard,0,0.9503164556962025
COCO_val2014_000000191981.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000092377.jpg,bench|bird,bench|bird,1,1.0
COCO_val2014_000000342128.jpg,bench|car|chair|person|tennis racket,bench|car|chair|dining table|person|sports ball|tennis racket|tie|umbrella,0,0.9018987341772152
COCO_val2014_000000502456.jpg,kite|person,handbag|kite|person|tie,0,0.9503164556962025
COCO_val2014_000000036414.jpg,bird,bird|car|chair|person|truck,0,0.9018987341772152
COCO_val2014_000000293964.jpg,bowl|oven|person|refrigerator,bottle|bowl|cup|oven|person|refrigerator|sandwich|sink|spoon,0,0.8781645569620253
COCO_val2014_000000167602.jpg,cat|teddy bear,bed|book|cat|couch|teddy bear,0,0.9259493670886076
COCO_val2014_000000382625.jpg,cake|dining table|fork|knife|person|tie,cake|dining table|fork|knife|person|tie,1,1.0
COCO_val2014_000000086625.jpg,bottle|person|refrigerator,bottle|person|refrigerator,1,1.0
COCO_val2014_000000080659.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000500878.jpg,broccoli|pizza,broccoli|dining table|pizza,0,0.975
COCO_val2014_000000571835.jpg,book|cat|couch|suitcase,backpack|bed|book|cat|chair|couch|handbag|suitcase,0,0.9018987341772152
COCO_val2014_000000525869.jpg,sheep,sheep,1,1.0
COCO_val2014_000000127955.jpg,bear,bear,1,1.0
COCO_val2014_000000082836.jpg,bird,bird,1,1.0
COCO_val2014_000000212241.jpg,car|person|train|truck,backpack|bench|car|handbag|person|stop sign|suitcase|traffic light|train|truck,0,0.854746835443038
COCO_val2014_000000536078.jpg,baseball bat|baseball glove|bench|chair|person,baseball bat|baseball glove|bench|chair|person|sports ball,0,0.975
COCO_val2014_000000543762.jpg,bowl|broccoli|carrot,bowl|broccoli|carrot|dining table,0,0.975
COCO_val2014_000000295683.jpg,car|person|traffic light,bench|bicycle|car|fire hydrant|parking meter|person|stop sign|traffic light|truck,0,0.854746835443038
COCO_val2014_000000421745.jpg,donut,donut|oven,0,0.975
COCO_val2014_000000368556.jpg,person|umbrella,car|stop sign|umbrella,0,0.9259493670886076
COCO_val2014_000000450786.jpg,clock|person,car|clock|person|stop sign,0,0.9503164556962025
COCO_val2014_000000051495.jpg,airplane,airplane,1,1.0
COCO_val2014_000000319743.jpg,chair|couch|person|remote,backpack|book|cell phone|chair|couch|cup|dog|person|remote|teddy bear|tv|vase,0,0.8088607594936709
COCO_val2014_000000088462.jpg,bus|car|stop sign,bus|car|person|stop sign|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000245067.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000078838.jpg,backpack|bottle|frisbee|person,backpack|bench|bottle|broccoli|cell phone|cup|dining table|frisbee|handbag|person,0,0.854746835443038
COCO_val2014_000000292206.jpg,backpack|person|suitcase|truck,backpack|bus|car|cell phone|handbag|person|suitcase|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000110972.jpg,bear,bear,1,1.0
COCO_val2014_000000156503.jpg,bus|car,bench|bus|car|person|stop sign|truck,0,0.9018987341772152
COCO_val2014_000000303250.jpg,bear,bear,1,1.0
COCO_val2014_000000049759.jpg,person|sports ball,bench|clock|handbag|person|sports ball,0,0.9259493670886076
COCO_val2014_000000219798.jpg,dog,dog|frisbee,0,0.975
COCO_val2014_000000412975.jpg,backpack|handbag|person|skateboard,backpack|bus|car|cell phone|handbag|person|skateboard|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000014321.jpg,handbag|motorcycle|person,backpack|car|handbag|motorcycle|person|tie|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000262703.jpg,person|snowboard,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000227806.jpg,backpack|bicycle|car|person|suitcase,backpack|bench|bicycle|car|handbag|person|potted plant|stop sign|truck,0,0.854746835443038
COCO_val2014_000000185903.jpg,car|train,car|person|traffic light|train|truck,0,0.9259493670886076
COCO_val2014_000000336802.jpg,chair|dining table|person|tie,book|chair|dining table|person|refrigerator|tie,0,0.9503164556962025
COCO_val2014_000000086878.jpg,person|sports ball|tennis racket|tie,bench|cell phone|chair|handbag|person|sports ball|tennis racket|tie,0,0.9018987341772152
COCO_val2014_000000149406.jpg,motorcycle,motorcycle,1,1.0
COCO_val2014_000000361153.jpg,bowl|broccoli|dining table,bowl|broccoli|dining table,1,1.0
COCO_val2014_000000216161.jpg,dog|person|pizza,banana|book|chair|clock|couch|dog|person|pizza,0,0.8781645569620253
COCO_val2014_000000105973.jpg,person,baseball bat|baseball glove|person|sports ball,0,0.9259493670886076
COCO_val2014_000000375812.jpg,baseball bat|car|person,baseball bat|bottle|car|person|sports ball|truck,0,0.9259493670886076
COCO_val2014_000000297562.jpg,car|chair|person|scissors,cell phone|chair|handbag|person|toothbrush,0,0.8781645569620253
COCO_val2014_000000554749.jpg,hair dryer|sink,hair dryer|sink,1,1.0
COCO_val2014_000000147223.jpg,bus|car,bus|car|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000463296.jpg,book|chair|couch,book|bowl|chair|clock|couch|cup|dining table|potted plant|remote|scissors|tv|vase,0,0.7863924050632911
COCO_val2014_000000457986.jpg,book|chair|couch|dining table|microwave|refrigerator|sink|toaster|tv,book|bottle|bowl|chair|clock|couch|cup|dining table|microwave|oven|refrigerator|remote|sink|tv|vase,0,0.8088607594936709
COCO_val2014_000000494480.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000546782.jpg,bicycle|car,bicycle|car|motorcycle|person|stop sign|truck,0,0.9018987341772152
COCO_val2014_000000558128.jpg,bed,bed,1,1.0
COCO_val2014_000000546832.jpg,backpack|bottle|chair|cup|dining table|handbag|hot dog|person|sandwich,backpack|bench|bottle|bowl|car|chair|clock|cup|dining table|fork|handbag|hot dog|person|sandwich|umbrella,0,0.854746835443038
COCO_val2014_000000570826.jpg,person|train,bicycle|person|tie|traffic light|train,0,0.9259493670886076
COCO_val2014_000000027696.jpg,fork|knife|person|pizza,cup|dining table|fork|knife|person|pizza,0,0.9503164556962025
COCO_val2014_000000443139.jpg,dog|handbag|person,car|dog|person,0,0.9503164556962025
